"No.","Time","Source","Destination","Protocol","Length","Info"
"351","20.730610","2607:f8b0:4004:c06::bc","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 5228  >  52836 [ACK] Seq=1 Ack=2 Win=1047 Len=0 TSval=2883086935 TSecr=176598376"
"352","21.814320","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.178? Tell 192.168.1.1"
"353","21.956400","192.168.1.228","57.150.26.33","TCP","54","52927  >  443 [ACK] Seq=1 Ack=1 Win=8340 Len=0"
"354","21.966502","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52927 [ACK] Seq=1 Ack=2 Win=49147 Len=0 TSval=1631401116 TSecr=2622334945"
"355","22.733102","RealtekSemic_68:0a:41","Broadcast","ARP","60","Who has 192.168.1.224? (ARP Probe)"
"356","22.733138","RealtekSemic_68:0a:41","Broadcast","ARP","60","Who has 192.168.1.1? Tell 192.168.1.224"
"357","23.308613","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1901:0:5e8a::","TCP","74","52959  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"358","23.322600","2a06:98c1:3108::ac40:94eb","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","110","Application Data"
"359","23.322927","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a06:98c1:3108::ac40:94eb","TCP","86","52840  >  443 [ACK] Seq=29 Ack=49 Win=2048 Len=0 TSval=1667097084 TSecr=1870958044"
"360","23.323106","2600:1901:0:5e8a::","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52959 [ACK] Seq=1 Ack=2 Win=1488 Len=0 TSval=1060099113 TSecr=827645942"
"361","23.323116","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a06:98c1:3108::ac40:94eb","TLSv1.2","114","Application Data"
"362","23.331891","2a06:98c1:3108::ac40:94eb","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52840 [ACK] Seq=49 Ack=57 Win=16 Len=0 TSval=1870958055 TSecr=1667097084"
"363","23.654689","RealtekSemic_68:0a:41","Broadcast","ARP","60","Who has 192.168.1.224? (ARP Probe)"
"364","24.576992","0.0.0.0","255.255.255.255","DHCP","342","DHCP Request  - Transaction ID 0x7903aeb9"
"365","24.576996","RealtekSemic_68:0a:41","Broadcast","ARP","60","Who has 192.168.1.224? (ARP Probe)"
"366","24.677967","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1901:0:5e8a::","UDP","91","62493  >  443 Len=29"
"367","24.692183","2600:1901:0:5e8a::","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","87","443  >  62493 Len=25"
"368","24.883307","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.224? Tell 192.168.1.1"
"369","24.933510","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a769","TCP","74","52967  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"370","24.945906","2606:4700:10::ac42:a769","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52967 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3504278925 TSecr=2536003816"
"371","25.190705","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"372","25.190708","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"373","25.190753","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"374","25.191235","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"375","25.191396","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"376","25.191716","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"377","25.434828","192.168.1.228","146.75.29.140","TCP","54","52978  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"378","25.434953","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a04:4e42:79::396","TCP","74","52977  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"379","25.434986","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a04:4e42:77::396","TCP","74","52975  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"380","25.435008","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a04:4e42:77::84","TCP","74","52974  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"381","25.446065","2a04:4e42:77::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52974 [ACK] Seq=1 Ack=2 Win=263 Len=0 TSval=1599619249 TSecr=99873765"
"382","25.446067","2a04:4e42:77::396","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52975 [ACK] Seq=1 Ack=2 Win=264 Len=0 TSval=2550671605 TSecr=2332609053"
"383","25.446068","146.75.29.140","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52978 [ACK] Seq=1 Ack=2 Win=267 Len=0 TSval=605066210 TSecr=2013975592"
"384","25.446069","2a04:4e42:79::396","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52977 [ACK] Seq=1 Ack=2 Win=262 Len=0 TSval=3534919013 TSecr=3807843305"
"385","25.497850","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"386","25.497854","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"387","25.498004","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"388","25.498706","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"389","25.498708","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"390","25.499457","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"391","25.499459","RealtekSemic_68:0a:41","Broadcast","ARP","60","ARP Announcement for 192.168.1.224"
"392","25.499851","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"393","25.805239","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<20>"
"394","25.805242","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<00>"
"395","25.805284","192.168.1.224","192.168.1.255","NBNS","110","Registration NB WORKGROUP<00>"
"396","25.805626","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"397","25.805628","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"398","25.936097","192.168.1.228","146.75.28.84","TCP","54","52988  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"399","25.936165","192.168.1.228","146.75.28.84","TCP","54","52983  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"400","25.936204","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c0b::5e","TCP","74","52965  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"401","25.949108","146.75.28.84","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52988 [ACK] Seq=1 Ack=2 Win=266 Len=0 TSval=889126565 TSecr=1749864223"
"402","25.949110","146.75.28.84","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52983 [ACK] Seq=1 Ack=2 Win=265 Len=0 TSval=1688585086 TSecr=2331444190"
"403","25.949554","2607:f8b0:4004:c0b::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52965 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=4147756175 TSecr=806859309"
"404","26.113000","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"405","26.113007","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"406","26.113201","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"407","26.113345","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"408","26.113713","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"409","26.113715","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"410","26.129871","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","1171","Protected Payload (KP0), DCID=4da79893a13a20ee0ce779786890"
"411","26.139006","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","94","Protected Payload (KP0)"
"412","26.139009","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","89","Protected Payload (KP0)"
"413","26.139453","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","99","Protected Payload (KP0), DCID=4da79893a13a20ee0ce779786890"
"414","26.235431","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","234","Protected Payload (KP0)"
"415","26.262292","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","104","Protected Payload (KP0), DCID=4da79893a13a20ee0ce779786890"
"416","26.270676","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","91","Protected Payload (KP0)"
"417","26.299258","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","100","Protected Payload (KP0), DCID=4da79893a13a20ee0ce779786890"
"418","26.309331","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","972","Protected Payload (KP0), DCID=82009ba00bb93234"
"419","26.309585","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1001","Protected Payload (KP0), DCID=82009ba00bb93234"
"420","26.309793","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1292","Protected Payload (KP0), DCID=82009ba00bb93234"
"421","26.309819","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","287","Protected Payload (KP0), DCID=82009ba00bb93234"
"422","26.310288","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1292","Protected Payload (KP0), DCID=82009ba00bb93234"
"423","26.310345","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","352","Protected Payload (KP0), DCID=82009ba00bb93234"
"424","26.317923","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"425","26.317924","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"426","26.317925","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"427","26.317926","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","206","Protected Payload (KP0)"
"428","26.317927","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"429","26.317927","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","206","Protected Payload (KP0)"
"430","26.317928","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"431","26.318170","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=82009ba00bb93234"
"432","26.318255","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=82009ba00bb93234"
"433","26.318304","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=82009ba00bb93234"
"434","26.344349","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","97","Protected Payload (KP0), DCID=82009ba00bb93234"
"435","26.348667","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"436","26.348669","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"437","26.348671","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","206","Protected Payload (KP0)"
"438","26.348919","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=82009ba00bb93234"
"439","26.354373","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"440","26.354376","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"441","26.354377","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","462","Protected Payload (KP0)"
"442","26.354550","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=82009ba00bb93234"
"443","26.354657","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=82009ba00bb93234"
"444","26.381651","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"445","26.419445","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"446","26.419448","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"447","26.419701","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<20>"
"448","26.419773","192.168.1.224","192.168.1.255","NBNS","110","Registration NB WORKGROUP<00>"
"449","26.420186","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<00>"
"450","27.033921","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.226? Tell 192.168.1.1"
"451","27.033970","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"452","27.034442","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<00>"
"453","27.034445","192.168.1.224","192.168.1.255","NBNS","110","Registration NB WORKGROUP<00>"
"454","27.036487","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<20>"
"455","27.648484","RealtekSemic_68:0a:41","Broadcast","ARP","60","ARP Announcement for 192.168.1.224"
"456","27.669564","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:4828:7700::","UDP","91","50729  >  443 Len=29"
"457","27.709014","2001:4860:4828:7700::","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","88","443  >  50729 Len=26"
"458","27.955583","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<20>"
"459","27.955587","192.168.1.224","192.168.1.255","NBNS","110","Registration NB WORKGROUP<00>"
"460","27.955668","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<00>"
"461","28.510392","192.168.1.228","57.150.26.33","TCP","54","52929  >  443 [ACK] Seq=1 Ack=1 Win=21883 Len=0"
"462","28.510468","192.168.1.228","57.150.26.33","TCP","54","52928  >  443 [ACK] Seq=1 Ack=1 Win=24070 Len=0"
"463","28.510481","192.168.1.228","57.150.26.33","TCP","54","52926  >  443 [ACK] Seq=1 Ack=1 Win=14052 Len=0"
"464","28.516345","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","1149","Protected Payload (KP0), DCID=4da79893a13a20ee0ce779786890"
"465","28.524186","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52928 [ACK] Seq=1 Ack=2 Win=49152 Len=0 TSval=1649122976 TSecr=2486082103"
"466","28.524477","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52926 [ACK] Seq=1 Ack=2 Win=49150 Len=0 TSval=2046030905 TSecr=1605753839"
"467","28.525216","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","94","Protected Payload (KP0)"
"468","28.532620","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52929 [ACK] Seq=1 Ack=2 Win=49152 Len=0 TSval=1987491015 TSecr=3419273107"
"469","28.553509","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","100","Protected Payload (KP0), DCID=4da79893a13a20ee0ce779786890"
"470","28.622549","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","234","Protected Payload (KP0)"
"471","28.653164","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","104","Protected Payload (KP0), DCID=4da79893a13a20ee0ce779786890"
"472","28.662459","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","91","Protected Payload (KP0)"
"473","28.676407","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1292","Protected Payload (KP0), DCID=82009ba00bb93234"
"474","28.676434","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","383","Protected Payload (KP0), DCID=82009ba00bb93234"
"475","28.676647","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1292","Protected Payload (KP0), DCID=82009ba00bb93234"
"476","28.676655","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","357","Protected Payload (KP0), DCID=82009ba00bb93234"
"477","28.676829","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1292","Protected Payload (KP0), DCID=82009ba00bb93234"
"478","28.676834","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","285","Protected Payload (KP0), DCID=82009ba00bb93234"
"479","28.677251","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","1292","Protected Payload (KP0), DCID=82009ba00bb93234"
"480","28.677335","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","383","Protected Payload (KP0), DCID=82009ba00bb93234"
"481","28.684195","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"482","28.686482","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"483","28.686484","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","238","Protected Payload (KP0)"
"484","28.686487","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"485","28.686489","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"486","28.686491","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","206","Protected Payload (KP0)"
"487","28.686493","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"488","28.686692","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=82009ba00bb93234"
"489","28.686776","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=82009ba00bb93234"
"490","28.686823","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=82009ba00bb93234"
"491","28.688051","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","100","Protected Payload (KP0), DCID=4da79893a13a20ee0ce779786890"
"492","28.716953","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","97","Protected Payload (KP0), DCID=82009ba00bb93234"
"493","28.720304","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"494","28.720898","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"495","28.720901","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"496","28.720903","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","206","Protected Payload (KP0)"
"497","28.721096","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=82009ba00bb93234"
"498","28.725160","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"499","28.725164","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"500","28.725166","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","398","Protected Payload (KP0)"
"501","28.725373","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=82009ba00bb93234"
"502","28.725498","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=82009ba00bb93234"
"503","28.750096","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"504","29.011091","192.168.1.228","57.150.26.33","TCP","54","52925  >  443 [ACK] Seq=1 Ack=1 Win=28220 Len=0"
"505","29.023145","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52925 [ACK] Seq=1 Ack=2 Win=49152 Len=0 TSval=1981856690 TSecr=234958118"
"506","29.392393","57.150.26.33","192.168.1.228","TCP","54","443  >  52927 [RST, ACK, CWR] Seq=1 Ack=2 Win=0 Len=0"
"507","29.491237","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.228? Tell 192.168.1.175"
"508","29.491337","ce:f6:1b:97:2c:c9","AmazonTechno_2a:1c:1d","ARP","42","192.168.1.228 is at ce:f6:1b:97:2c:c9"
"509","29.512183","192.168.1.228","57.150.26.33","TCP","54","52924  >  443 [ACK] Seq=1 Ack=1 Win=26502 Len=0"
"510","29.522218","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52924 [ACK] Seq=1 Ack=2 Win=49147 Len=0 TSval=2040777758 TSecr=2295439629"
"511","30.826032","fe80::3ebd:c5ff:fed5:e174","fe80::1097:88a0:4399:850a","ICMPv6","86","Neighbor Solicitation for fe80::1097:88a0:4399:850a from 3c:bd:c5:d5:e1:74"
"512","30.826305","fe80::1097:88a0:4399:850a","fe80::3ebd:c5ff:fed5:e174","ICMPv6","78","Neighbor Advertisement fe80::1097:88a0:4399:850a (sol)"
"513","30.946973","57.150.26.33","192.168.1.228","TCP","54","443  >  52928 [RST, ACK] Seq=1 Ack=2 Win=0 Len=0"
"514","30.987140","fe80::1097:88a0:4399:850a","fe80::1811:28e7:20a1:c13a","UDP","66","3722  >  3722 Len=4"
"515","31.027488","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.151? Tell 192.168.1.1"
"516","31.027523","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.171? Tell 192.168.1.1"
"517","31.042702","fe80::1811:28e7:20a1:c13a","fe80::1097:88a0:4399:850a","ICMPv6","114","Destination Unreachable (Port unreachable)"
"518","31.378844","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:50c0:8000::215","TCP","74","52857  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"519","31.389643","2606:50c0:8000::215","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52857 [ACK] Seq=1 Ack=2 Win=263 Len=0 TSval=1906787827 TSecr=1875834361"
"520","32.683691","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","209","Application Data"
"521","32.683801","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","125","Application Data"
"522","32.694061","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52890 [ACK] Seq=1350 Ack=1797 Win=16 Len=0 TSval=229443945 TSecr=3199715192"
"523","32.694063","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","125","Application Data"
"524","32.694251","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","52890  >  443 [ACK] Seq=1797 Ack=1389 Win=12243 Len=0 TSval=3199715202 TSecr=229443945"
"525","32.719593","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","171","Application Data"
"526","32.719596","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","128","Application Data"
"527","32.719599","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"528","32.719831","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","52890  >  443 [ACK] Seq=1797 Ack=1547 Win=12241 Len=0 TSval=3199715228 TSecr=229443973"
"529","32.722697","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","121","Application Data"
"530","32.770153","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52890 [ACK] Seq=1547 Ack=1832 Win=16 Len=0 TSval=229444022 TSecr=3199715231"
