No.,Time,Source,Destination,Protocol,Length,Info
5575,33.425665,2606:4700::6812:80d8,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP Keep-Alive ACK] 443  >  53615 [ACK] Seq=2459 Ack=2846 Win=131072 Len=0 TSval=2657742207 TSecr=1393510636
5576,33.429904,2600:4040:231a:b800:3c9e:c12c:139a:9787,2001:4860:482a:7700::,UDP,91,53511  >  443 Len=29
5577,33.431246,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,673,"Protected Payload (KP0), DCID=3104f12b83c2152e7916aa78ca40"
5578,33.431737,192.168.1.228,192.168.1.1,DNS,121,Standard query 0x8ba3 HTTPS zneqjxoh5wc8vj0ld-wburgfoundation.siteintercept.qualtrics.com
5579,33.431844,192.168.1.228,192.168.1.1,DNS,121,Standard query 0x0f1a AAAA zneqjxoh5wc8vj0ld-wburgfoundation.siteintercept.qualtrics.com
5580,33.431929,192.168.1.228,192.168.1.1,DNS,121,Standard query 0xa6d6 A zneqjxoh5wc8vj0ld-wburgfoundation.siteintercept.qualtrics.com
5581,33.432151,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,149,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5582,33.437347,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,94,Protected Payload (KP0)
5583,33.437348,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,89,Protected Payload (KP0)
5584,33.438656,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,99,"Protected Payload (KP0), DCID=3104f12b83c2152e7916aa78ca40"
5585,33.44488,192.168.1.1,192.168.1.228,DNS,223,Standard query response 0x0f1a AAAA zneqjxoh5wc8vj0ld-wburgfoundation.siteintercept.qualtrics.com CNAME siteintercept.qprod2.net SOA pdns111.ultradns.com
5586,33.445093,192.168.1.228,150.171.22.14,QUIC,84,"Protected Payload (KP0), DCID=f5ff69924d02fab4ddc52ebb70c2"
5587,33.445322,192.168.1.1,192.168.1.228,DNS,223,Standard query response 0x8ba3 HTTPS zneqjxoh5wc8vj0ld-wburgfoundation.siteintercept.qualtrics.com CNAME siteintercept.qprod2.net SOA pdns111.ultradns.com
5588,33.449114,192.168.1.1,192.168.1.228,DNS,255,Standard query response 0xa6d6 A zneqjxoh5wc8vj0ld-wburgfoundation.siteintercept.qualtrics.com CNAME siteintercept.qprod2.net CNAME prodlb.siteintercept.qualtrics.com.cdn.cloudflare.net A 104.17.208.240 A 104.17.209.240
5589,33.449567,192.168.1.228,104.17.208.240,TCP,78,"53620  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2624044324 TSecr=0 SACK_PERM"
5590,33.453352,150.171.22.14,192.168.1.228,QUIC,71,Protected Payload (KP0)
5591,33.453354,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1288,Protected Payload (KP0)
5592,33.453355,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5593,33.453645,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:4403::6812:22d6,TCP,74,[TCP Keep-Alive] 53619  >  443 [ACK] Seq=2708 Ack=2243 Win=131072 Len=0
5594,33.45455,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5595,33.454552,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5596,33.454553,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5597,33.454554,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5598,33.454555,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5599,33.454556,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5600,33.454557,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5601,33.454558,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5602,33.454559,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5603,33.45456,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5604,33.454561,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,451,Protected Payload (KP0)
5605,33.454562,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1287,Protected Payload (KP0)
5606,33.454563,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5607,33.454565,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5608,33.454566,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5609,33.454567,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5610,33.454568,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5611,33.454569,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5612,33.45457,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5613,33.454572,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5614,33.454573,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5615,33.454574,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5616,33.454575,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5617,33.454577,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5618,33.454578,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,812,Protected Payload (KP0)
5619,33.454579,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1285,Protected Payload (KP0)
5620,33.454581,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5621,33.454751,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,98,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5622,33.454795,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,94,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5623,33.455056,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5624,33.455057,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5625,33.455059,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5626,33.45506,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5627,33.455062,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5628,33.455063,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5629,33.455065,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5630,33.455066,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5631,33.455067,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5632,33.455068,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5633,33.455069,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5634,33.455071,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,818,Protected Payload (KP0)
5635,33.455139,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,94,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5636,33.455177,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,94,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5637,33.457367,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,95,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5638,33.457657,104.17.208.240,192.168.1.228,TCP,74,"443  >  53620 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM TSval=236152095 TSecr=2624044324 WS=8192"
5639,33.457748,192.168.1.228,104.17.208.240,TCP,66,53620  >  443 [ACK] Seq=1 Ack=1 Win=131904 Len=0 TSval=2624044332 TSecr=236152095
5640,33.458058,192.168.1.228,104.17.208.240,TCP,1454,53620  >  443 [ACK] Seq=1 Ack=1 Win=131904 Len=1388 TSval=2624044332 TSecr=236152095 [TCP PDU reassembled in 5641]
5641,33.458063,192.168.1.228,104.17.208.240,TLSv1.3,688,Client Hello (SNI=zneqjxoh5wc8vj0ld-wburgfoundation.siteintercept.qualtrics.com)
5642,33.461241,2606:4700:4403::6812:22d6,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP Keep-Alive ACK] 443  >  53619 [ACK] Seq=2243 Ack=2709 Win=131072 Len=0 TSval=4208291466 TSecr=3552228598
5643,33.462656,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1285,Protected Payload (KP0)
5644,33.462658,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5645,33.46266,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5646,33.462661,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5647,33.462662,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5648,33.462664,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5649,33.462665,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5650,33.462689,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5651,33.46269,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5652,33.462691,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5653,33.462692,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5654,33.462693,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5655,33.462694,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5656,33.462695,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,811,Protected Payload (KP0)
5657,33.462696,2001:4860:482a:7700::,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,88,443  >  53511 Len=26
5658,33.462697,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1285,Protected Payload (KP0)
5659,33.462698,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5660,33.462699,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5661,33.462699,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5662,33.4627,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5663,33.462701,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5664,33.462702,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5665,33.462703,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5666,33.462705,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5667,33.462706,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5668,33.462707,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5669,33.462708,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5670,33.462709,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5671,33.46271,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,818,Protected Payload (KP0)
5672,33.463008,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,94,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5673,33.463043,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,94,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5674,33.465075,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,95,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5675,33.465391,104.17.208.240,192.168.1.228,TCP,66,443  >  53620 [ACK] Seq=1 Ack=1389 Win=131072 Len=0 TSval=236152103 TSecr=2624044332
5676,33.465392,104.17.208.240,192.168.1.228,TCP,66,443  >  53620 [ACK] Seq=1 Ack=2011 Win=131072 Len=0 TSval=236152103 TSecr=2624044332
5677,33.465392,104.17.208.240,192.168.1.228,TCP,66,[TCP Dup ACK 5676#1] 443  >  53620 [ACK] Seq=1 Ack=2011 Win=131072 Len=0 TSval=236152103 TSecr=2624044332
5678,33.46795,104.17.208.240,192.168.1.228,TLSv1.3,1441,"Server Hello, Change Cipher Spec, Application Data"
5679,33.467998,192.168.1.228,104.17.208.240,TCP,66,53620  >  443 [ACK] Seq=2011 Ack=1376 Win=130560 Len=0 TSval=2624044342 TSecr=236152106
5680,33.468942,192.168.1.228,104.17.208.240,TLSv1.3,130,"Change Cipher Spec, Application Data"
5681,33.469079,192.168.1.228,104.17.208.240,TLSv1.3,158,Application Data
5682,33.469173,192.168.1.228,104.17.208.240,TLSv1.3,557,Application Data
5683,33.470475,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1285,Protected Payload (KP0)
5684,33.470476,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5685,33.470478,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5686,33.470479,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5687,33.470481,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5688,33.470482,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5689,33.470484,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5690,33.470486,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5691,33.470488,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5692,33.470489,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5693,33.47049,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5694,33.470491,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5695,33.470492,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5696,33.470494,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,818,Protected Payload (KP0)
5697,33.470495,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1285,Protected Payload (KP0)
5698,33.470496,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5699,33.470497,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5700,33.470499,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5701,33.4705,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5702,33.470501,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5703,33.470503,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5704,33.470504,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5705,33.470506,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5706,33.470508,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5707,33.470682,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,94,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5708,33.470722,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,94,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5709,33.47112,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5710,33.471121,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5711,33.471123,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5712,33.471124,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,818,Protected Payload (KP0)
5713,33.471125,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1285,Protected Payload (KP0)
5714,33.471126,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5715,33.471127,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5716,33.471128,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5717,33.47113,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5718,33.471131,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5719,33.471132,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5720,33.471134,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5721,33.471135,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5722,33.471136,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5723,33.471137,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5724,33.471138,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5725,33.471139,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5726,33.47114,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,818,Protected Payload (KP0)
5727,33.471275,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,94,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5728,33.471651,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,95,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5729,33.474042,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,96,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5730,33.475363,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1285,Protected Payload (KP0)
5731,33.475364,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5732,33.475365,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5733,33.475366,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5734,33.475368,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5735,33.475369,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5736,33.47537,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5737,33.475371,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5738,33.475372,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5739,33.475373,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5740,33.475374,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5741,33.475375,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5742,33.475376,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5743,33.475377,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,818,Protected Payload (KP0)
5744,33.475378,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1285,Protected Payload (KP0)
5745,33.475379,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5746,33.475381,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5747,33.475382,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5748,33.475383,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5749,33.475385,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5750,33.475386,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5751,33.475387,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5752,33.475388,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5753,33.475389,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5754,33.475548,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,95,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5755,33.475583,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c17::61,QUIC,95,"Protected Payload (KP0), DCID=ed3d4cd0f58186e7"
5756,33.476244,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5757,33.476245,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5758,33.476246,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1292,Protected Payload (KP0)
5759,33.476247,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,818,Protected Payload (KP0)
5760,33.476249,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1285,Protected Payload (KP0)
